TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getOAuth,385,KILLED,twitter4j.TwitterBaseImpl_ESTest.test33
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getOAuth,381,KILLED,twitter4j.TwitterBaseImpl_ESTest.test30
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getOAuth,381,KILLED,twitter4j.TwitterBaseImpl_ESTest.test33
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getOAuth,385,KILLED,twitter4j.TwitterBaseImpl_ESTest.test33
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getOAuth2,405,KILLED,twitter4j.TwitterBaseImpl_ESTest.test24
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getOAuth2,404,KILLED,twitter4j.TwitterBaseImpl_ESTest.test24
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getOAuth2,408,KILLED,twitter4j.TwitterBaseImpl_ESTest.test06
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getOAuth2,404,KILLED,twitter4j.TwitterBaseImpl_ESTest.test24
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getOAuth2,404,KILLED,twitter4j.TwitterBaseImpl_ESTest.test06
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getOAuth2,408,KILLED,twitter4j.TwitterBaseImpl_ESTest.test06
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuth2Token,390,KILLED,twitter4j.TwitterBaseImpl_ESTest.test06
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuth2Token,390,KILLED,twitter4j.TwitterBaseImpl_ESTest.test06
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getOAuth2Token,390,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getOAuth2Token,390,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getOAuthAccessToken,330,KILLED,twitter4j.TwitterBaseImpl_ESTest.test08
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getOAuthAccessToken,336,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getOAuthAccessToken,322,KILLED,twitter4j.TwitterBaseImpl_ESTest.test25
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getOAuthAccessToken,325,KILLED,twitter4j.TwitterBaseImpl_ESTest.test08
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getOAuthAccessToken,333,KILLED,twitter4j.TwitterBaseImpl_ESTest.test25
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,320,KILLED,twitter4j.TwitterBaseImpl_ESTest.test25
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,324,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,328,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,328,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,328,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,337,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,337,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,338,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,338,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,338,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,340,KILLED,twitter4j.TwitterBaseImpl_ESTest.test07
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,340,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,343,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getOAuthAccessToken,344,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getOAuthAccessToken,345,NO_COVERAGE,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getOAuthAccessToken,322,SURVIVED,none
TwitterBaseImpl.java,twitter4j.TwitterBaseImpl,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getOAuthAccessToken,325,SURVIVED,none
